2.23438352	-1.121396578	3.60	0.862745098	0.694117647	0.384313725
1.709144513	1.824506792	3.60	0.862745098	0.694117647	0.384313725
-1.264744184	2.156483746	3.60	0.862745098	0.694117647	0.384313725
-2.426664712	-0.601081007	3.60	0.862745098	0.694117647	0.384313725
-0.111961847	-2.497491651	3.60	0.862745098	0.694117647	0.384313725
2.363146027	-0.815806872	3.60	0.862745098	0.694117647	0.384313725
1.45263218	2.03466453	3.60	0.862745098	0.694117647	0.384313725
-1.53903239	1.970121647	3.60	0.862745098	0.694117647	0.384313725
-2.325762762	-0.916966506	3.60	0.862745098	0.694117647	0.384313725
0.219570494	-2.490339093	3.60	0.862745098	0.694117647	0.384313725
2.450330455	-0.495863553	3.60	0.862745098	0.694117647	0.384313725
1.17056169	2.209023615	3.60	0.862745098	0.694117647	0.384313725
-1.78624228	1.749096486	3.60	0.862745098	0.694117647	0.384313725
-2.183940468	-1.216718551	3.60	0.862745098	0.694117647	0.384313725
0.547239628	-2.439370572	3.60	0.862745098	0.694117647	0.384313725
2.494402846	-0.167195824	3.60	0.862745098	0.694117647	0.384313725
0.867895897	2.344516307	3.60	0.862745098	0.694117647	0.384313725
-2.002024352	1.497297063	3.60	0.862745098	0.694117647	0.384313725
-2.003693103	-1.495063192	3.60	0.862745098	0.694117647	0.384313725
0.865280423	-2.345482848	3.60	0.862745098	0.694117647	0.384313725
2.494587774	0.164413611	3.60	0.862745098	0.694117647	0.384313725
0.549960017	2.438758696	3.60	0.862745098	0.694117647	0.384313725
-2.182582054	1.219153632	3.60	0.862745098	0.694117647	0.384313725
-1.788192008	-1.747103129	3.60	0.862745098	0.694117647	0.384313725
1.168097148	-2.210327816	3.60	0.862745098	0.694117647	0.384313725
2.450881987	0.493130291	3.60	0.862745098	0.694117647	0.384313725
0.222347934	2.490092648	3.60	0.862745098	0.694117647	0.384313725
-2.324738586	0.919559954	3.60	0.862745098	0.694117647	0.384313725
-1.54122879	-1.968403876	3.60	0.862745098	0.694117647	0.384313725
1.450361932	-2.036283444	3.60	0.862745098	0.694117647	0.384313725
2.36405446	0.813170652	3.60	0.862745098	0.694117647	0.384313725
-0.109176222	2.497614973	3.60	0.862745098	0.694117647	0.384313725
-2.425992792	0.603787192	3.60	0.862745098	0.694117647	0.384313725
-1.267148612	-2.155071784	3.60	0.862745098	0.694117647	0.384313725
1.707108503	-1.826411936	3.60	0.862745098	0.694117647	0.384313725
2.23563287	1.118903781	3.60	0.862745098	0.694117647	0.384313725
-0.438779491	2.46119332	3.60	0.862745098	0.694117647	0.384313725
-2.484563169	0.27739117	3.60	0.862745098	0.694117647	0.384313725
-0.970773745	-2.303822549	3.60	0.862745098	0.694117647	0.384313725
1.933819564	-1.584405849	3.60	0.862745098	0.694117647	0.384313725
2.067876713	1.404950497	3.60	0.862745098	0.694117647	0.384313725
-0.760662709	2.381468506	3.60	0.862745098	0.694117647	0.384313725
-2.499419206	-0.053885375	3.60	0.862745098	0.694117647	0.384313725
-0.65731872	-2.412038992	3.60	0.862745098	0.694117647	0.384313725
2.126506277	-1.314523129	3.60	0.862745098	0.694117647	0.384313725
1.863737555	1.666277985	3.60	0.862745098	0.694117647	0.384313725
-1.06916254	2.259843238	3.60	0.862745098	0.694117647	0.384313725
-2.470299521	-0.384213842	3.60	0.862745098	0.694117647	0.384313725
-0.332298581	-2.477817114	3.60	0.862745098	0.694117647	0.384313725
2.281778437	-1.021512194	3.60	0.862745098	0.694117647	0.384313725
1.626807098	1.898288352	3.60	0.862745098	0.694117647	0.384313725
-1.358851124	2.098457439	3.60	0.862745098	0.694117647	0.384313725
-2.397716457	-0.707782305	3.60	0.862745098	0.694117647	0.384313725
-0.001431857	-2.49999959	3.60	0.862745098	0.694117647	0.384313725
2.39690413	-0.710528389	3.60	0.862745098	0.694117647	0.384313725
1.361253984	2.096899518	3.60	0.862745098	0.694117647	0.384313725
-1.62463157	1.90015059	3.60	0.862745098	0.694117647	0.384313725
-2.282947068	-1.01889778	3.60	0.862745098	0.694117647	0.384313725
0.329460061	-2.478196132	3.60	0.862745098	0.694117647	0.384313725
2.469857789	-0.387043281	3.60	0.862745098	0.694117647	0.384313725
1.071750456	2.258617046	3.60	0.862745098	0.694117647	0.384313725
-1.861827636	1.668411776	3.60	0.862745098	0.694117647	0.384313725
-2.128010648	-1.312086385	3.60	0.862745098	0.694117647	0.384313725
0.654555334	-2.412790359	3.60	0.862745098	0.694117647	0.384313725
2.499355841	-0.056748388	3.60	0.862745098	0.694117647	0.384313725
0.763390147	2.380595615	3.60	0.862745098	0.694117647	0.384313725
-2.066266006	1.407318298	3.60	0.862745098	0.694117647	0.384313725
-1.935633209	-1.582189647	3.60	0.862745098	0.694117647	0.384313725
0.968134114	-2.304933044	3.60	0.862745098	0.694117647	0.384313725
2.484879286	0.274544958	3.60	0.862745098	0.694117647	0.384313725
0.441598464	2.46068909	3.60	0.862745098	0.694117647	0.384313725
-2.234349715	1.121463932	3.60	0.862745098	0.694117647	0.384313725
-1.709199511	-1.82445527	3.80	0.862745098	0.694117647	0.384313725
1.264679178	-2.15652187	3.80	0.862745098	0.694117647	0.384313725
2.42668283	0.601007857	3.80	0.862745098	0.694117647	0.384313725
0.112037132	2.497488274	3.80	0.862745098	0.694117647	0.384313725
-2.363121434	0.815878107	3.80	0.862745098	0.694117647	0.384313725
-1.452693513	-2.03462074	3.80	0.862745098	0.694117647	0.384313725
1.538973001	-1.970168039	3.80	0.862745098	0.694117647	0.384313725
2.325790403	0.916896397	3.80	0.862745098	0.694117647	0.384313725
-0.219495424	2.490345711	3.80	0.862745098	0.694117647	0.384313725
-2.450315506	0.495937417	3.80	0.862745098	0.694117647	0.384313725
-1.170628279	-2.208988328	3.80	0.862745098	0.694117647	0.384313725
1.786189554	-1.74915033	3.80	0.862745098	0.694117647	0.384313725
2.183977144	1.216652717	3.80	0.862745098	0.694117647	0.384313725
-0.547166095	2.439387067	3.80	0.862745098	0.694117647	0.384313725
-2.494397804	0.167271016	3.80	0.862745098	0.694117647	0.384313725
-0.867966571	-2.344490143	3.80	0.862745098	0.694117647	0.384313725
2.001979216	-1.497357412	3.80	0.862745098	0.694117647	0.384313725
2.00373817	1.495002791	3.80	0.862745098	0.694117647	0.384313725
-0.865209719	2.34550893	3.80	0.862745098	0.694117647	0.384313725
-2.494592729	-0.164338413	3.80	0.862745098	0.694117647	0.384313725
-0.550033532	-2.438742117	3.80	0.862745098	0.694117647	0.384313725
2.182545302	-1.219219424	3.80	0.862745098	0.694117647	0.384313725
1.788244672	1.747049224	3.80	0.862745098	0.694117647	0.384313725
-1.168030518	2.210363026	3.80	0.862745098	0.694117647	0.384313725
-2.450896851	-0.493056411	3.80	0.862745098	0.694117647	0.384313725
-0.222422996	-2.490085944	3.80	0.862745098	0.694117647	0.384313725
2.324710865	-0.919630031	3.80	0.862745098	0.694117647	0.384313725
1.541288125	1.968357415	3.80	0.862745098	0.694117647	0.384313725
-1.450300549	2.036327164	3.80	0.862745098	0.694117647	0.384313725
-2.364078972	-0.813099388	3.80	0.862745098	0.694117647	0.384313725
0.109100933	-2.497618263	3.80	0.862745098	0.694117647	0.384313725
2.42597459	-0.603860321	3.80	0.862745098	0.694117647	0.384313725
1.267213575	2.155033586	3.80	0.862745098	0.694117647	0.384313725
-1.707053446	1.826463395	3.80	0.862745098	0.694117647	0.384313725
-2.235666597	-1.118836389	3.80	0.862745098	0.694117647	0.384313725
0.4387053	-2.461206546	3.80	0.862745098	0.694117647	0.384313725
2.484554806	-0.277466066	3.80	0.862745098	0.694117647	0.384313725
0.970843192	2.303793284	3.80	0.862745098	0.694117647	0.384313725
-1.933771802	1.584464142	3.80	0.862745098	0.694117647	0.384313725
-2.067919063	-1.404888162	3.80	0.862745098	0.694117647	0.384313725
0.760590921	-2.381491434	3.80	0.862745098	0.694117647	0.384313725
2.499420829	0.053810032	3.80	0.862745098	0.694117647	0.384313725
0.657391429	2.412019177	3.80	0.862745098	0.694117647	0.384313725
-2.12646665	1.31458723	3.80	0.862745098	0.694117647	0.384313725
-1.863787783	-1.666221803	3.80	0.862745098	0.694117647	0.384313725
1.069094418	-2.259875467	3.80	0.862745098	0.694117647	0.384313725
2.470311102	0.384139376	3.80	0.862745098	0.694117647	0.384313725
0.332373273	2.477807096	3.80	0.862745098	0.694117647	0.384313725
-2.281747644	1.021580976	3.80	0.862745098	0.694117647	0.384313725
-1.62686432	-1.898239312	3.80	0.862745098	0.694117647	0.384313725
1.358787867	-2.0984984	3.80	0.862745098	0.694117647	0.384313725
2.397737792	0.707710027	3.80	0.862745098	0.694117647	0.384313725
0.001507218	2.499999546	3.80	0.862745098	0.694117647	0.384313725
-2.39688271	0.710600642	3.80	0.862745098	0.694117647	0.384313725
-1.361317193	-2.096858483	3.80	0.862745098	0.694117647	0.384313725
1.62457429	-1.900199562	3.80	0.862745098	0.694117647	0.384313725
2.28297778	1.018828962	3.80	0.862745098	0.694117647	0.384313725
-0.329385357	2.478206062	3.80	0.862745098	0.694117647	0.384313725
-2.469846121	0.387117733	3.80	0.862745098	0.694117647	0.384313725
-1.07181854	-2.258584738	3.80	0.862745098	0.694117647	0.384313725
1.861777342	-1.668467899	3.80	0.862745098	0.694117647	0.384313725
2.128050199	1.312022237	3.80	0.862745098	0.694117647	0.384313725
-0.654482601	2.412810089	3.80	0.862745098	0.694117647	0.384313725
-2.499354129	0.056823729	3.80	0.862745098	0.694117647	0.384313725
-0.763461908	-2.380572602	3.80	0.862745098	0.694117647	0.384313725
2.066223583	-1.407380583	3.80	0.862745098	0.694117647	0.384313725
1.935680902	1.582131298	3.80	0.862745098	0.694117647	0.384313725
-0.968064633	2.304962227	3.80	0.862745098	0.694117647	0.384313725
-2.484887561	-0.274470053	3.80	0.862745098	0.694117647	0.384313725
-0.44167264	-2.460675777	3.80	0.862745098	0.694117647	0.384313725
2.234315908	-1.121531284	3.80	0.862745098	0.694117647	0.384313725
1.709254507	1.824403747	3.80	0.862745098	0.694117647	0.384313725
-1.264614171	2.156559992	4.00	0.862745098	0.694117647	0.384313725
-2.426700946	-0.600934706	4.00	0.862745098	0.694117647	0.384313725
-0.112112417	-2.497484896	4.00	0.862745098	0.694117647	0.384313725
2.363096839	-0.815949342	4.00	0.862745098	0.694117647	0.384313725
1.452754845	2.034576949	4.00	0.862745098	0.694117647	0.384313725
-1.538913611	1.970214429	4.00	0.862745098	0.694117647	0.384313725
-2.325818041	-0.916826287	4.00	0.862745098	0.694117647	0.384313725
0.219420354	-2.490352326	4.00	0.862745098	0.694117647	0.384313725
2.450300555	-0.49601128	4.00	0.862745098	0.694117647	0.384313725
1.170694867	2.208953039	4.00	0.862745098	0.694117647	0.384313725
-1.786136826	1.749204173	4.00	0.862745098	0.694117647	0.384313725
-2.184013818	-1.216586882	4.00	0.862745098	0.694117647	0.384313725
0.547092561	-2.43940356	4.00	0.862745098	0.694117647	0.384313725
2.494392761	-0.167346208	4.00	0.862745098	0.694117647	0.384313725
0.868037243	2.344463978	4.00	0.862745098	0.694117647	0.384313725
-2.001934078	1.49741776	4.00	0.862745098	0.694117647	0.384313725
-2.003783235	-1.494942389	4.00	0.862745098	0.694117647	0.384313725
0.865139015	-2.34553501	4.00	0.862745098	0.694117647	0.384313725
2.494597682	0.164263215	4.00	0.862745098	0.694117647	0.384313725
0.550107046	2.438725536	4.00	0.862745098	0.694117647	0.384313725
-2.182508548	1.219285215	4.00	0.862745098	0.694117647	0.384313725
-1.788297335	-1.746995318	4.00	0.862745098	0.694117647	0.384313725
1.167963888	-2.210398235	4.00	0.862745098	0.694117647	0.384313725
2.450911713	0.49298253	4.00	0.862745098	0.694117647	0.384313725
0.222498058	2.490079239	4.00	0.862745098	0.694117647	0.384313725
-2.324683142	0.919700108	4.00	0.862745098	0.694117647	0.384313725
-1.541347459	-1.968310953	4.00	0.862745098	0.694117647	0.384313725
1.450239164	-2.036370881	4.00	0.862745098	0.694117647	0.384313725
2.364103481	0.813028124	4.00	0.862745098	0.694117647	0.384313725
-0.109025644	2.49762155	4.00	0.862745098	0.694117647	0.384313725
-2.425956386	0.603933451	4.00	0.862745098	0.694117647	0.384313725
-1.267278536	-2.154995385	4.00	0.862745098	0.694117647	0.384313725
1.706998388	-1.826514852	4.00	0.862745098	0.694117647	0.384313725
2.235700323	1.118768996	4.00	0.862745098	0.694117647	0.384313725
-0.438631108	2.461219769	4.00	0.862745098	0.694117647	0.384313725
-2.48454644	0.277540961	4.00	0.862745098	0.694117647	0.384313725
-0.970912638	-2.303764018	4.00	0.862745098	0.694117647	0.384313725
1.933724039	-1.584522433	4.00	0.862745098	0.694117647	0.384313725
2.067961412	1.404825825	4.00	0.862745098	0.694117647	0.384313725
-0.760519132	2.381514361	4.00	0.862745098	0.694117647	0.384313725
-2.49942245	-0.053734689	4.00	0.862745098	0.694117647	0.384313725
-0.657464137	-2.411999359	4.00	0.862745098	0.694117647	0.384313725
2.126427022	-1.31465133	4.00	0.862745098	0.694117647	0.384313725
1.86383801	1.66616562	4.00	0.862745098	0.694117647	0.384313725
-1.069026295	2.259907693	4.00	0.862745098	0.694117647	0.384313725
-2.47032268	-0.38406491	4.00	0.862745098	0.694117647	0.384313725
-0.332447965	-2.477797076	4.00	0.862745098	0.694117647	0.384313725
2.281716848	-1.021649758	4.00	0.862745098	0.694117647	0.384313725
1.62692154	1.89819027	4.00	0.862745098	0.694117647	0.384313725
-1.358724608	2.098539358	4.00	0.862745098	0.694117647	0.384313725
-2.397759124	-0.707637749	4.00	0.862745098	0.694117647	0.384313725
-0.001582578	-2.499999499	4.00	0.862745098	0.694117647	0.384313725
2.396861289	-0.710672894	4.00	0.862745098	0.694117647	0.384313725
1.361380401	2.096817446	4.00	0.862745098	0.694117647	0.384313725
-1.624517009	1.900248533	4.00	0.862745098	0.694117647	0.384313725
-2.283008491	-1.018760143	4.00	0.862745098	0.694117647	0.384313725
0.329310653	-2.47821599	4.00	0.862745098	0.694117647	0.384313725
2.46983445	-0.387192185	4.00	0.862745098	0.694117647	0.384313725
1.071886623	2.258552427	4.00	0.862745098	0.694117647	0.384313725
-1.861727046	1.66852402	4.00	0.862745098	0.694117647	0.384313725
-2.128089748	-1.311958087	4.00	0.862745098	0.694117647	0.384313725
0.654409868	-2.412829817	4.00	0.862745098	0.694117647	0.384313725
2.499352415	-0.056899071	4.00	0.862745098	0.694117647	0.384313725
0.763533668	2.380549587	4.00	0.862745098	0.694117647	0.384313725
-2.066181157	1.407442868	4.00	0.862745098	0.694117647	0.384313725
-1.935728594	-1.582072948	4.00	0.862745098	0.694117647	0.384313725
0.967995151	-2.304991407	4.00	0.862745098	0.694117647	0.384313725
2.484895833	0.274395148	4.00	0.862745098	0.694117647	0.384313725
0.441746815	2.460662462	4.00	0.862745098	0.694117647	0.384313725
-2.2342821	1.121598636	4.00	0.862745098	0.694117647	0.384313725
-1.709309502	-1.824352221	4.00	0.862745098	0.694117647	0.384313725
1.264549162	-2.156598112	4.00	0.862745098	0.694117647	0.384313725
2.426719059	0.600861554	4.20	0.862745098	0.694117647	0.384313725
0.112187702	2.497481515	4.20	0.862745098	0.694117647	0.384313725
-2.363072242	0.816020575	4.20	0.862745098	0.694117647	0.384313725
-1.452816175	-2.034533156	4.20	0.862745098	0.694117647	0.384313725
1.538854219	-1.970260818	4.20	0.862745098	0.694117647	0.384313725
2.325845677	0.916756177	4.20	0.862745098	0.694117647	0.384313725
-0.219345284	2.490358939	4.20	0.862745098	0.694117647	0.384313725
-2.450285602	0.496085142	4.20	0.862745098	0.694117647	0.384313725
-1.170761454	-2.208917748	4.20	0.862745098	0.694117647	0.384313725
1.786084097	-1.749258014	4.20	0.862745098	0.694117647	0.384313725
2.184050491	1.216521046	4.20	0.862745098	0.694117647	0.384313725
-0.547019026	2.439420051	4.20	0.862745098	0.694117647	0.384313725
-2.494387715	0.1674214	4.20	0.862745098	0.694117647	0.384313725
-0.868107915	-2.34443781	4.20	0.862745098	0.694117647	0.384313725
2.001888938	-1.497478106	4.20	0.862745098	0.694117647	0.384313725
2.003828298	1.494881986	4.20	0.862745098	0.694117647	0.384313725
-0.86506831	2.345561088	4.20	0.862745098	0.694117647	0.384313725
-2.494602633	-0.164188017	4.20	0.862745098	0.694117647	0.384313725
-0.55018056	-2.438708952	4.20	0.862745098	0.694117647	0.384313725
2.182471793	-1.219351005	4.20	0.862745098	0.694117647	0.384313725
1.788349996	1.74694141	4.20	0.862745098	0.694117647	0.384313725
-1.167897256	2.210433441	4.20	0.862745098	0.694117647	0.384313725
-2.450926573	-0.492908648	4.20	0.862745098	0.694117647	0.384313725
-0.22257312	-2.49007253	4.20	0.862745098	0.694117647	0.384313725
2.324655417	-0.919770183	4.20	0.862745098	0.694117647	0.384313725
1.541406792	1.96826449	4.20	0.862745098	0.694117647	0.384313725
-1.450177779	2.036414597	4.20	0.862745098	0.694117647	0.384313725
-2.364127988	-0.81295686	4.20	0.862745098	0.694117647	0.384313725
0.108950355	-2.497624836	4.20	0.862745098	0.694117647	0.384313725
2.42593818	-0.604006579	4.20	0.862745098	0.694117647	0.384313725
1.267343497	2.154957183	4.20	0.862745098	0.694117647	0.384313725
-1.706943328	1.826566308	4.20	0.862745098	0.694117647	0.384313725
-2.235734046	-1.118701602	4.20	0.862745098	0.694117647	0.384313725
0.438556916	-2.46123299	4.20	0.862745098	0.694117647	0.384313725
2.484538073	-0.277615856	4.20	0.862745098	0.694117647	0.384313725
0.970982083	2.303734749	4.20	0.862745098	0.694117647	0.384313725
-1.933676274	1.584580723	4.20	0.862745098	0.694117647	0.384313725
-2.068003759	-1.404763487	4.20	0.862745098	0.694117647	0.384313725
0.760447342	-2.381537285	4.20	0.862745098	0.694117647	0.384313725
2.499424069	0.053659345	4.20	0.862745098	0.694117647	0.384313725
0.657536845	2.411979539	4.20	0.862745098	0.694117647	0.384313725
-2.126387392	1.31471543	4.20	0.862745098	0.694117647	0.384313725
-1.863888234	-1.666109435	4.20	0.862745098	0.694117647	0.384313725
1.068958172	-2.259939917	4.20	0.862745098	0.694117647	0.384313725
2.470334257	0.383990443	4.20	0.862745098	0.694117647	0.384313725
0.332522657	2.477787054	4.20	0.862745098	0.694117647	0.384313725
-2.28168605	1.021718538	4.20	0.862745098	0.694117647	0.384313725
-1.626978759	-1.898141227	4.20	0.862745098	0.694117647	0.384313725
1.358661348	-2.098580315	4.20	0.862745098	0.694117647	0.384313725
2.397780454	0.707565469	4.20	0.862745098	0.694117647	0.384313725
0.001657939	2.49999945	4.20	0.862745098	0.694117647	0.384313725
-2.396839865	0.710745146	4.20	0.862745098	0.694117647	0.384313725
-1.361443608	-2.096776407	4.20	0.862745098	0.694117647	0.384313725
1.624459726	-1.900297502	4.20	0.862745098	0.694117647	0.384313725
2.2830392	1.018691322	4.20	0.862745098	0.694117647	0.384313725
-0.329235948	2.478225916	4.20	0.862745098	0.694117647	0.384313725
-2.469822778	0.387266636	4.20	0.862745098	0.694117647	0.384313725
-1.071954705	-2.258520115	4.20	0.862745098	0.694117647	0.384313725
1.861676749	-1.66858014	4.20	0.862745098	0.694117647	0.384313725
2.128129296	1.311893937	4.20	0.862745098	0.694117647	0.384313725
